{'epoch': 1, 'train_loss': 0.0249, 'eval_loss': 0.00878, 'scores': {'psnr': 28.9867, 'ssim': 0.51152, 'scc': 0.01744, 'sam': 0.06272}, 'train_time': 3.08607, 'eval_time': 0.61969}
{'epoch': 441, 'train_loss': 0.00167, 'eval_loss': 0.00701, 'scores': {'psnr': 28.00722, 'ssim': 0.85486, 'scc': 0.47897, 'sam': 0.05951}, 'train_time': 2.7076, 'eval_time': 0.98896}
{'epoch': 442, 'train_loss': 0.00181, 'eval_loss': 0.00172, 'scores': {'psnr': 31.64564, 'ssim': 0.87008, 'scc': 0.47088, 'sam': 0.0282}, 'train_time': 2.6971, 'eval_time': 0.93479}
{'epoch': 443, 'train_loss': 0.00187, 'eval_loss': 0.00225, 'scores': {'psnr': 30.02095, 'ssim': 0.86704, 'scc': 0.46697, 'sam': 0.0476}, 'train_time': 2.66124, 'eval_time': 0.96704}
{'epoch': 444, 'train_loss': 0.00166, 'eval_loss': 0.00216, 'scores': {'psnr': 29.70239, 'ssim': 0.86832, 'scc': 0.47609, 'sam': 0.03249}, 'train_time': 2.60857, 'eval_time': 0.98164}
{'epoch': 445, 'train_loss': 0.0018, 'eval_loss': 0.00173, 'scores': {'psnr': 30.87546, 'ssim': 0.87273, 'scc': 0.47383, 'sam': 0.0325}, 'train_time': 2.66341, 'eval_time': 0.97534}
{'epoch': 446, 'train_loss': 0.00166, 'eval_loss': 0.00191, 'scores': {'psnr': 30.51494, 'ssim': 0.86215, 'scc': 0.47848, 'sam': 0.04692}, 'train_time': 2.75696, 'eval_time': 0.95299}
{'epoch': 447, 'train_loss': 0.00173, 'eval_loss': 0.00181, 'scores': {'psnr': 30.34774, 'ssim': 0.87088, 'scc': 0.48487, 'sam': 0.03128}, 'train_time': 2.63673, 'eval_time': 0.90577}
{'epoch': 448, 'train_loss': 0.00178, 'eval_loss': 0.00251, 'scores': {'psnr': 29.45422, 'ssim': 0.85037, 'scc': 0.4734, 'sam': 0.03234}, 'train_time': 2.81951, 'eval_time': 1.03556}
{'epoch': 449, 'train_loss': 0.0018, 'eval_loss': 0.00178, 'scores': {'psnr': 31.09119, 'ssim': 0.87303, 'scc': 0.47606, 'sam': 0.03748}, 'train_time': 2.71304, 'eval_time': 1.09004}
{'epoch': 450, 'train_loss': 0.00228, 'eval_loss': 0.00516, 'scores': {'psnr': 29.34497, 'ssim': 0.76614, 'scc': 0.31318, 'sam': 0.05183}, 'train_time': 2.70003, 'eval_time': 1.01403}
{'epoch': 451, 'train_loss': 0.00256, 'eval_loss': 0.00272, 'scores': {'psnr': 29.70396, 'ssim': 0.84062, 'scc': 0.42489, 'sam': 0.03536}, 'train_time': 2.79017, 'eval_time': 0.95306}
{'epoch': 452, 'train_loss': 0.00212, 'eval_loss': 0.00257, 'scores': {'psnr': 29.24016, 'ssim': 0.86274, 'scc': 0.457, 'sam': 0.03887}, 'train_time': 2.6769, 'eval_time': 0.89934}
{'epoch': 453, 'train_loss': 0.00195, 'eval_loss': 0.00162, 'scores': {'psnr': 31.59475, 'ssim': 0.87402, 'scc': 0.48789, 'sam': 0.03237}, 'train_time': 2.61552, 'eval_time': 0.96768}
{'epoch': 454, 'train_loss': 0.00173, 'eval_loss': 0.00368, 'scores': {'psnr': 28.35188, 'ssim': 0.85889, 'scc': 0.47527, 'sam': 0.04167}, 'train_time': 2.6467, 'eval_time': 0.94659}
{'epoch': 455, 'train_loss': 0.00186, 'eval_loss': 0.00186, 'scores': {'psnr': 31.02592, 'ssim': 0.86804, 'scc': 0.47085, 'sam': 0.03361}, 'train_time': 2.61255, 'eval_time': 0.97372}
{'epoch': 456, 'train_loss': 0.00168, 'eval_loss': 0.00163, 'scores': {'psnr': 31.70034, 'ssim': 0.87135, 'scc': 0.47189, 'sam': 0.02777}, 'train_time': 2.67853, 'eval_time': 0.90846}
{'epoch': 457, 'train_loss': 0.00183, 'eval_loss': 0.00176, 'scores': {'psnr': 31.57367, 'ssim': 0.87051, 'scc': 0.4748, 'sam': 0.03165}, 'train_time': 2.62886, 'eval_time': 0.96343}
{'epoch': 458, 'train_loss': 0.00162, 'eval_loss': 0.00162, 'scores': {'psnr': 31.5968, 'ssim': 0.86255, 'scc': 0.46855, 'sam': 0.03142}, 'train_time': 2.64306, 'eval_time': 0.93419}
{'epoch': 459, 'train_loss': 0.00165, 'eval_loss': 0.00156, 'scores': {'psnr': 31.67376, 'ssim': 0.87618, 'scc': 0.48537, 'sam': 0.03804}, 'train_time': 2.6494, 'eval_time': 0.96126}
{'epoch': 460, 'train_loss': 0.00165, 'eval_loss': 0.00164, 'scores': {'psnr': 31.11554, 'ssim': 0.878, 'scc': 0.48946, 'sam': 0.03384}, 'train_time': 2.70218, 'eval_time': 0.93522}
{'epoch': 461, 'train_loss': 0.00161, 'eval_loss': 0.0018, 'scores': {'psnr': 30.41569, 'ssim': 0.87502, 'scc': 0.47414, 'sam': 0.03175}, 'train_time': 2.60669, 'eval_time': 0.92422}
{'epoch': 462, 'train_loss': 0.00177, 'eval_loss': 0.00177, 'scores': {'psnr': 30.72402, 'ssim': 0.86181, 'scc': 0.46128, 'sam': 0.03383}, 'train_time': 2.66729, 'eval_time': 1.07289}
{'epoch': 463, 'train_loss': 0.00198, 'eval_loss': 0.00187, 'scores': {'psnr': 30.9826, 'ssim': 0.8626, 'scc': 0.4701, 'sam': 0.03173}, 'train_time': 2.64132, 'eval_time': 1.08303}
{'epoch': 464, 'train_loss': 0.00174, 'eval_loss': 0.00158, 'scores': {'psnr': 31.97531, 'ssim': 0.87658, 'scc': 0.47771, 'sam': 0.03297}, 'train_time': 2.6768, 'eval_time': 1.04106}
{'epoch': 465, 'train_loss': 0.0018, 'eval_loss': 0.00235, 'scores': {'psnr': 29.86022, 'ssim': 0.85029, 'scc': 0.43114, 'sam': 0.04758}, 'train_time': 2.69425, 'eval_time': 0.96684}
{'epoch': 466, 'train_loss': 0.00168, 'eval_loss': 0.00152, 'scores': {'psnr': 32.13765, 'ssim': 0.8794, 'scc': 0.48684, 'sam': 0.02803}, 'train_time': 2.65452, 'eval_time': 0.95671}
{'epoch': 467, 'train_loss': 0.00178, 'eval_loss': 0.00334, 'scores': {'psnr': 29.23481, 'ssim': 0.8507, 'scc': 0.45099, 'sam': 0.04704}, 'train_time': 2.62014, 'eval_time': 0.94687}
{'epoch': 468, 'train_loss': 0.00167, 'eval_loss': 0.00237, 'scores': {'psnr': 29.21677, 'ssim': 0.87133, 'scc': 0.47021, 'sam': 0.03201}, 'train_time': 2.62055, 'eval_time': 0.9424}
{'epoch': 469, 'train_loss': 0.00166, 'eval_loss': 0.00168, 'scores': {'psnr': 30.90835, 'ssim': 0.87409, 'scc': 0.47814, 'sam': 0.0338}, 'train_time': 2.65102, 'eval_time': 0.95202}
{'epoch': 470, 'train_loss': 0.00165, 'eval_loss': 0.00209, 'scores': {'psnr': 30.59586, 'ssim': 0.86695, 'scc': 0.47503, 'sam': 0.03198}, 'train_time': 2.65325, 'eval_time': 0.93005}
{'epoch': 471, 'train_loss': 0.00168, 'eval_loss': 0.00247, 'scores': {'psnr': 29.46546, 'ssim': 0.87205, 'scc': 0.47831, 'sam': 0.03365}, 'train_time': 2.71696, 'eval_time': 1.02677}
{'epoch': 472, 'train_loss': 0.00156, 'eval_loss': 0.00174, 'scores': {'psnr': 31.26291, 'ssim': 0.87412, 'scc': 0.48029, 'sam': 0.04859}, 'train_time': 2.69345, 'eval_time': 0.91848}
{'epoch': 473, 'train_loss': 0.00161, 'eval_loss': 0.0019, 'scores': {'psnr': 30.53458, 'ssim': 0.87249, 'scc': 0.47111, 'sam': 0.04243}, 'train_time': 2.65437, 'eval_time': 0.95738}
{'epoch': 474, 'train_loss': 0.00183, 'eval_loss': 0.00225, 'scores': {'psnr': 30.21601, 'ssim': 0.86378, 'scc': 0.45925, 'sam': 0.03254}, 'train_time': 2.73803, 'eval_time': 0.96902}
{'epoch': 475, 'train_loss': 0.00191, 'eval_loss': 0.00232, 'scores': {'psnr': 30.5109, 'ssim': 0.85258, 'scc': 0.43417, 'sam': 0.03562}, 'train_time': 2.7134, 'eval_time': 1.14012}
{'epoch': 476, 'train_loss': 0.00174, 'eval_loss': 0.00242, 'scores': {'psnr': 29.95489, 'ssim': 0.8688, 'scc': 0.46644, 'sam': 0.05163}, 'train_time': 2.66326, 'eval_time': 0.96695}
{'epoch': 477, 'train_loss': 0.00171, 'eval_loss': 0.00241, 'scores': {'psnr': 29.04366, 'ssim': 0.86989, 'scc': 0.48465, 'sam': 0.02832}, 'train_time': 2.74576, 'eval_time': 1.01818}
{'epoch': 478, 'train_loss': 0.00167, 'eval_loss': 0.00191, 'scores': {'psnr': 30.67081, 'ssim': 0.87027, 'scc': 0.47659, 'sam': 0.03833}, 'train_time': 2.78025, 'eval_time': 1.08427}
{'epoch': 479, 'train_loss': 0.00183, 'eval_loss': 0.00181, 'scores': {'psnr': 30.69723, 'ssim': 0.87339, 'scc': 0.47992, 'sam': 0.03751}, 'train_time': 2.69517, 'eval_time': 0.97768}
{'epoch': 480, 'train_loss': 0.00156, 'eval_loss': 0.00165, 'scores': {'psnr': 31.24615, 'ssim': 0.87513, 'scc': 0.4696, 'sam': 0.02813}, 'train_time': 2.60857, 'eval_time': 1.06712}
{'epoch': 481, 'train_loss': 0.00178, 'eval_loss': 0.00203, 'scores': {'psnr': 29.87945, 'ssim': 0.868, 'scc': 0.46685, 'sam': 0.03455}, 'train_time': 2.70765, 'eval_time': 0.908}
{'epoch': 482, 'train_loss': 0.00166, 'eval_loss': 0.0023, 'scores': {'psnr': 30.17135, 'ssim': 0.8588, 'scc': 0.47614, 'sam': 0.03673}, 'train_time': 2.84901, 'eval_time': 1.0196}
{'epoch': 483, 'train_loss': 0.00166, 'eval_loss': 0.00189, 'scores': {'psnr': 30.69378, 'ssim': 0.87455, 'scc': 0.47818, 'sam': 0.0343}, 'train_time': 2.80436, 'eval_time': 0.97357}
{'epoch': 484, 'train_loss': 0.00168, 'eval_loss': 0.00237, 'scores': {'psnr': 29.30917, 'ssim': 0.86837, 'scc': 0.46106, 'sam': 0.03276}, 'train_time': 2.69414, 'eval_time': 1.08747}
{'epoch': 485, 'train_loss': 0.00173, 'eval_loss': 0.0019, 'scores': {'psnr': 30.63647, 'ssim': 0.8721, 'scc': 0.48726, 'sam': 0.03422}, 'train_time': 2.69121, 'eval_time': 0.97939}
{'epoch': 486, 'train_loss': 0.00165, 'eval_loss': 0.00177, 'scores': {'psnr': 31.17217, 'ssim': 0.8684, 'scc': 0.4792, 'sam': 0.02837}, 'train_time': 2.66318, 'eval_time': 0.97814}
{'epoch': 487, 'train_loss': 0.00176, 'eval_loss': 0.00249, 'scores': {'psnr': 29.43222, 'ssim': 0.86881, 'scc': 0.45472, 'sam': 0.02925}, 'train_time': 2.74597, 'eval_time': 0.97021}
{'epoch': 488, 'train_loss': 0.00165, 'eval_loss': 0.00369, 'scores': {'psnr': 28.78394, 'ssim': 0.8618, 'scc': 0.47284, 'sam': 0.03139}, 'train_time': 2.71688, 'eval_time': 1.05951}
{'epoch': 489, 'train_loss': 0.00159, 'eval_loss': 0.00157, 'scores': {'psnr': 31.77459, 'ssim': 0.87317, 'scc': 0.47089, 'sam': 0.03535}, 'train_time': 2.72018, 'eval_time': 0.97544}
{'epoch': 490, 'train_loss': 0.00157, 'eval_loss': 0.00158, 'scores': {'psnr': 31.4638, 'ssim': 0.87063, 'scc': 0.45903, 'sam': 0.02899}, 'train_time': 2.65727, 'eval_time': 0.9637}
{'epoch': 491, 'train_loss': 0.00161, 'eval_loss': 0.00153, 'scores': {'psnr': 31.62632, 'ssim': 0.87344, 'scc': 0.46454, 'sam': 0.03303}, 'train_time': 2.67979, 'eval_time': 0.94216}
{'epoch': 492, 'train_loss': 0.00166, 'eval_loss': 0.00196, 'scores': {'psnr': 30.20217, 'ssim': 0.86949, 'scc': 0.46677, 'sam': 0.03537}, 'train_time': 2.65773, 'eval_time': 0.95138}
{'epoch': 493, 'train_loss': 0.00179, 'eval_loss': 0.00177, 'scores': {'psnr': 31.54545, 'ssim': 0.86704, 'scc': 0.47048, 'sam': 0.03047}, 'train_time': 2.73623, 'eval_time': 0.95766}
{'epoch': 494, 'train_loss': 0.00164, 'eval_loss': 0.00226, 'scores': {'psnr': 30.45892, 'ssim': 0.86681, 'scc': 0.47697, 'sam': 0.03554}, 'train_time': 2.70135, 'eval_time': 1.02583}
{'epoch': 495, 'train_loss': 0.00172, 'eval_loss': 0.00308, 'scores': {'psnr': 29.09504, 'ssim': 0.84749, 'scc': 0.41888, 'sam': 0.03287}, 'train_time': 2.68878, 'eval_time': 1.00205}
{'epoch': 496, 'train_loss': 0.00189, 'eval_loss': 0.00219, 'scores': {'psnr': 30.05028, 'ssim': 0.86714, 'scc': 0.4589, 'sam': 0.03536}, 'train_time': 2.66195, 'eval_time': 0.93715}
{'epoch': 497, 'train_loss': 0.00184, 'eval_loss': 0.00181, 'scores': {'psnr': 30.6772, 'ssim': 0.87053, 'scc': 0.46388, 'sam': 0.04235}, 'train_time': 2.60639, 'eval_time': 1.00128}
{'epoch': 498, 'train_loss': 0.00174, 'eval_loss': 0.00213, 'scores': {'psnr': 29.96042, 'ssim': 0.86628, 'scc': 0.47345, 'sam': 0.0402}, 'train_time': 2.73569, 'eval_time': 0.96285}
{'epoch': 499, 'train_loss': 0.0018, 'eval_loss': 0.00243, 'scores': {'psnr': 29.97868, 'ssim': 0.83914, 'scc': 0.4403, 'sam': 0.04454}, 'train_time': 2.65911, 'eval_time': 0.95455}
{'epoch': 500, 'train_loss': 0.00183, 'eval_loss': 0.00161, 'scores': {'psnr': 31.60802, 'ssim': 0.86932, 'scc': 0.46581, 'sam': 0.03411}, 'train_time': 2.63176, 'eval_time': 0.96352}
{'epoch': 501, 'train_loss': 0.00174, 'eval_loss': 0.00219, 'scores': {'psnr': 30.38404, 'ssim': 0.86871, 'scc': 0.47719, 'sam': 0.0353}, 'train_time': 2.63954, 'eval_time': 1.00042}
{'epoch': 502, 'train_loss': 0.00169, 'eval_loss': 0.00342, 'scores': {'psnr': 28.40992, 'ssim': 0.86288, 'scc': 0.46314, 'sam': 0.02969}, 'train_time': 2.67839, 'eval_time': 0.95952}
{'epoch': 503, 'train_loss': 0.00167, 'eval_loss': 0.00164, 'scores': {'psnr': 31.699, 'ssim': 0.8729, 'scc': 0.4871, 'sam': 0.03048}, 'train_time': 2.69981, 'eval_time': 0.95051}
{'epoch': 504, 'train_loss': 0.00189, 'eval_loss': 0.00193, 'scores': {'psnr': 30.75715, 'ssim': 0.85736, 'scc': 0.45233, 'sam': 0.04253}, 'train_time': 2.64264, 'eval_time': 0.96157}
{'epoch': 505, 'train_loss': 0.00179, 'eval_loss': 0.00207, 'scores': {'psnr': 30.66872, 'ssim': 0.8631, 'scc': 0.46644, 'sam': 0.0311}, 'train_time': 2.66909, 'eval_time': 0.96714}
{'epoch': 506, 'train_loss': 0.0017, 'eval_loss': 0.00169, 'scores': {'psnr': 31.37183, 'ssim': 0.88022, 'scc': 0.49186, 'sam': 0.03531}, 'train_time': 2.71115, 'eval_time': 0.99673}
{'epoch': 507, 'train_loss': 0.00159, 'eval_loss': 0.00525, 'scores': {'psnr': 28.29805, 'ssim': 0.85795, 'scc': 0.4659, 'sam': 0.03463}, 'train_time': 2.74908, 'eval_time': 0.98719}
{'epoch': 508, 'train_loss': 0.00171, 'eval_loss': 0.00366, 'scores': {'psnr': 28.46903, 'ssim': 0.86902, 'scc': 0.48604, 'sam': 0.03284}, 'train_time': 2.73557, 'eval_time': 0.98022}
{'epoch': 509, 'train_loss': 0.00172, 'eval_loss': 0.00168, 'scores': {'psnr': 31.2833, 'ssim': 0.86853, 'scc': 0.4623, 'sam': 0.04098}, 'train_time': 2.67866, 'eval_time': 1.02929}
{'epoch': 510, 'train_loss': 0.00169, 'eval_loss': 0.00173, 'scores': {'psnr': 30.90883, 'ssim': 0.87662, 'scc': 0.49122, 'sam': 0.03775}, 'train_time': 2.64144, 'eval_time': 0.95027}
{'epoch': 511, 'train_loss': 0.00174, 'eval_loss': 0.00166, 'scores': {'psnr': 31.66274, 'ssim': 0.86378, 'scc': 0.46761, 'sam': 0.0287}, 'train_time': 2.6573, 'eval_time': 1.00242}
{'epoch': 512, 'train_loss': 0.00164, 'eval_loss': 0.00214, 'scores': {'psnr': 30.18599, 'ssim': 0.84995, 'scc': 0.45052, 'sam': 0.05999}, 'train_time': 2.68745, 'eval_time': 0.99791}
{'epoch': 513, 'train_loss': 0.00174, 'eval_loss': 0.00215, 'scores': {'psnr': 30.43552, 'ssim': 0.87367, 'scc': 0.46892, 'sam': 0.03824}, 'train_time': 2.68476, 'eval_time': 0.99254}
{'epoch': 514, 'train_loss': 0.00171, 'eval_loss': 0.00183, 'scores': {'psnr': 31.09644, 'ssim': 0.87391, 'scc': 0.47929, 'sam': 0.03422}, 'train_time': 2.90057, 'eval_time': 0.94395}
{'epoch': 515, 'train_loss': 0.00177, 'eval_loss': 0.00155, 'scores': {'psnr': 31.90998, 'ssim': 0.87254, 'scc': 0.47363, 'sam': 0.02995}, 'train_time': 2.59325, 'eval_time': 1.00763}
{'epoch': 516, 'train_loss': 0.00163, 'eval_loss': 0.00175, 'scores': {'psnr': 31.30799, 'ssim': 0.87411, 'scc': 0.4763, 'sam': 0.03164}, 'train_time': 2.58871, 'eval_time': 0.95036}
{'epoch': 517, 'train_loss': 0.00162, 'eval_loss': 0.00355, 'scores': {'psnr': 29.35456, 'ssim': 0.86541, 'scc': 0.45841, 'sam': 0.0496}, 'train_time': 2.70293, 'eval_time': 0.95417}
{'epoch': 518, 'train_loss': 0.00176, 'eval_loss': 0.00262, 'scores': {'psnr': 30.06419, 'ssim': 0.84361, 'scc': 0.44256, 'sam': 0.05041}, 'train_time': 2.66935, 'eval_time': 0.9725}
{'epoch': 519, 'train_loss': 0.00177, 'eval_loss': 0.00286, 'scores': {'psnr': 29.24068, 'ssim': 0.87271, 'scc': 0.4807, 'sam': 0.05032}, 'train_time': 2.79253, 'eval_time': 0.97149}
{'epoch': 520, 'train_loss': 0.00163, 'eval_loss': 0.00209, 'scores': {'psnr': 30.58402, 'ssim': 0.86715, 'scc': 0.47227, 'sam': 0.03425}, 'train_time': 2.67886, 'eval_time': 1.03262}
{'epoch': 521, 'train_loss': 0.00158, 'eval_loss': 0.00162, 'scores': {'psnr': 31.30868, 'ssim': 0.8743, 'scc': 0.4794, 'sam': 0.03593}, 'train_time': 2.61677, 'eval_time': 1.04316}
{'epoch': 522, 'train_loss': 0.00176, 'eval_loss': 0.00169, 'scores': {'psnr': 31.25582, 'ssim': 0.8733, 'scc': 0.47912, 'sam': 0.03746}, 'train_time': 2.61136, 'eval_time': 1.0599}
{'epoch': 523, 'train_loss': 0.00169, 'eval_loss': 0.00207, 'scores': {'psnr': 30.57619, 'ssim': 0.87631, 'scc': 0.47851, 'sam': 0.04828}, 'train_time': 2.6472, 'eval_time': 0.97156}
{'epoch': 524, 'train_loss': 0.00166, 'eval_loss': 0.0021, 'scores': {'psnr': 29.94374, 'ssim': 0.86966, 'scc': 0.4815, 'sam': 0.02962}, 'train_time': 2.61174, 'eval_time': 0.95502}
{'epoch': 525, 'train_loss': 0.00162, 'eval_loss': 0.00216, 'scores': {'psnr': 29.97477, 'ssim': 0.86924, 'scc': 0.47176, 'sam': 0.0353}, 'train_time': 2.69111, 'eval_time': 1.01057}
{'epoch': 526, 'train_loss': 0.00167, 'eval_loss': 0.00249, 'scores': {'psnr': 29.64652, 'ssim': 0.86556, 'scc': 0.46162, 'sam': 0.03266}, 'train_time': 2.64121, 'eval_time': 0.99501}
{'epoch': 527, 'train_loss': 0.0016, 'eval_loss': 0.00172, 'scores': {'psnr': 31.21544, 'ssim': 0.87194, 'scc': 0.48282, 'sam': 0.04858}, 'train_time': 2.60321, 'eval_time': 0.96831}
{'epoch': 528, 'train_loss': 0.00168, 'eval_loss': 0.00226, 'scores': {'psnr': 30.02236, 'ssim': 0.8659, 'scc': 0.47691, 'sam': 0.03232}, 'train_time': 2.64773, 'eval_time': 0.99931}
{'epoch': 529, 'train_loss': 0.00171, 'eval_loss': 0.00169, 'scores': {'psnr': 31.32021, 'ssim': 0.86548, 'scc': 0.46574, 'sam': 0.03856}, 'train_time': 2.67063, 'eval_time': 0.95768}
{'epoch': 530, 'train_loss': 0.00188, 'eval_loss': 0.0053, 'scores': {'psnr': 28.13538, 'ssim': 0.8567, 'scc': 0.45306, 'sam': 0.11745}, 'train_time': 2.63584, 'eval_time': 1.01272}
{'epoch': 531, 'train_loss': 0.00186, 'eval_loss': 0.00233, 'scores': {'psnr': 29.65675, 'ssim': 0.87232, 'scc': 0.47666, 'sam': 0.06641}, 'train_time': 2.62469, 'eval_time': 0.98}
{'epoch': 532, 'train_loss': 0.00161, 'eval_loss': 0.00231, 'scores': {'psnr': 29.64107, 'ssim': 0.87492, 'scc': 0.47748, 'sam': 0.0364}, 'train_time': 2.60605, 'eval_time': 0.94449}
{'epoch': 533, 'train_loss': 0.00157, 'eval_loss': 0.00216, 'scores': {'psnr': 29.62577, 'ssim': 0.86792, 'scc': 0.46338, 'sam': 0.03415}, 'train_time': 2.61729, 'eval_time': 0.95377}
{'epoch': 534, 'train_loss': 0.00166, 'eval_loss': 0.00206, 'scores': {'psnr': 30.61355, 'ssim': 0.87048, 'scc': 0.4646, 'sam': 0.04625}, 'train_time': 2.58683, 'eval_time': 0.98413}
{'epoch': 535, 'train_loss': 0.00193, 'eval_loss': 0.00165, 'scores': {'psnr': 31.25276, 'ssim': 0.87576, 'scc': 0.47703, 'sam': 0.02814}, 'train_time': 2.63866, 'eval_time': 0.98946}
{'epoch': 536, 'train_loss': 0.00172, 'eval_loss': 0.00166, 'scores': {'psnr': 31.48442, 'ssim': 0.86692, 'scc': 0.45382, 'sam': 0.03669}, 'train_time': 2.59522, 'eval_time': 0.98148}
{'epoch': 537, 'train_loss': 0.00182, 'eval_loss': 0.00458, 'scores': {'psnr': 28.80875, 'ssim': 0.85513, 'scc': 0.44156, 'sam': 0.06274}, 'train_time': 2.55449, 'eval_time': 0.96828}
{'epoch': 538, 'train_loss': 0.00167, 'eval_loss': 0.00198, 'scores': {'psnr': 30.63131, 'ssim': 0.86816, 'scc': 0.47537, 'sam': 0.04391}, 'train_time': 2.53495, 'eval_time': 0.9193}
{'epoch': 539, 'train_loss': 0.0017, 'eval_loss': 0.0019, 'scores': {'psnr': 30.65773, 'ssim': 0.86659, 'scc': 0.47891, 'sam': 0.03337}, 'train_time': 2.50768, 'eval_time': 0.92716}
{'epoch': 540, 'train_loss': 0.00175, 'eval_loss': 0.00327, 'scores': {'psnr': 28.95124, 'ssim': 0.86619, 'scc': 0.46714, 'sam': 0.03848}, 'train_time': 2.51473, 'eval_time': 0.93467}
{'epoch': 541, 'train_loss': 0.00173, 'eval_loss': 0.00165, 'scores': {'psnr': 31.06837, 'ssim': 0.87725, 'scc': 0.47817, 'sam': 0.03174}, 'train_time': 2.57681, 'eval_time': 0.96528}
{'epoch': 542, 'train_loss': 0.00164, 'eval_loss': 0.00155, 'scores': {'psnr': 31.87038, 'ssim': 0.87346, 'scc': 0.46666, 'sam': 0.03351}, 'train_time': 2.55378, 'eval_time': 0.91017}
{'epoch': 543, 'train_loss': 0.00159, 'eval_loss': 0.00185, 'scores': {'psnr': 30.90995, 'ssim': 0.87508, 'scc': 0.47494, 'sam': 0.04853}, 'train_time': 2.61904, 'eval_time': 1.09311}
{'epoch': 544, 'train_loss': 0.00156, 'eval_loss': 0.00228, 'scores': {'psnr': 29.29149, 'ssim': 0.87022, 'scc': 0.46466, 'sam': 0.03632}, 'train_time': 2.66557, 'eval_time': 0.94467}
{'epoch': 545, 'train_loss': 0.00166, 'eval_loss': 0.00174, 'scores': {'psnr': 31.29688, 'ssim': 0.86768, 'scc': 0.46206, 'sam': 0.02791}, 'train_time': 2.66849, 'eval_time': 0.96992}
{'epoch': 546, 'train_loss': 0.00157, 'eval_loss': 0.00162, 'scores': {'psnr': 31.55913, 'ssim': 0.87298, 'scc': 0.48741, 'sam': 0.03725}, 'train_time': 2.68058, 'eval_time': 0.97358}
{'epoch': 547, 'train_loss': 0.00155, 'eval_loss': 0.00354, 'scores': {'psnr': 28.4988, 'ssim': 0.86177, 'scc': 0.45571, 'sam': 0.03097}, 'train_time': 2.6201, 'eval_time': 0.98786}
{'epoch': 548, 'train_loss': 0.00174, 'eval_loss': 0.00161, 'scores': {'psnr': 31.92052, 'ssim': 0.87298, 'scc': 0.45519, 'sam': 0.03334}, 'train_time': 2.67585, 'eval_time': 0.98092}
{'epoch': 549, 'train_loss': 0.00165, 'eval_loss': 0.00401, 'scores': {'psnr': 28.47706, 'ssim': 0.8548, 'scc': 0.45304, 'sam': 0.03734}, 'train_time': 2.65073, 'eval_time': 0.96986}
{'epoch': 550, 'train_loss': 0.0017, 'eval_loss': 0.00314, 'scores': {'psnr': 29.24886, 'ssim': 0.86808, 'scc': 0.45904, 'sam': 0.05849}, 'train_time': 2.66478, 'eval_time': 1.01201}
{'epoch': 551, 'train_loss': 0.00171, 'eval_loss': 0.00307, 'scores': {'psnr': 29.19544, 'ssim': 0.86021, 'scc': 0.46584, 'sam': 0.03859}, 'train_time': 2.65206, 'eval_time': 0.95835}
{'epoch': 552, 'train_loss': 0.0017, 'eval_loss': 0.00207, 'scores': {'psnr': 30.96124, 'ssim': 0.86424, 'scc': 0.46554, 'sam': 0.03578}, 'train_time': 2.63848, 'eval_time': 0.95842}
{'epoch': 553, 'train_loss': 0.00163, 'eval_loss': 0.00188, 'scores': {'psnr': 30.42617, 'ssim': 0.87121, 'scc': 0.48747, 'sam': 0.04438}, 'train_time': 2.61827, 'eval_time': 0.95438}
{'epoch': 554, 'train_loss': 0.00158, 'eval_loss': 0.00179, 'scores': {'psnr': 31.07848, 'ssim': 0.87675, 'scc': 0.48027, 'sam': 0.03653}, 'train_time': 2.65507, 'eval_time': 0.98129}
{'epoch': 555, 'train_loss': 0.0017, 'eval_loss': 0.00186, 'scores': {'psnr': 30.8655, 'ssim': 0.87412, 'scc': 0.4655, 'sam': 0.04582}, 'train_time': 2.63248, 'eval_time': 0.99216}
{'epoch': 556, 'train_loss': 0.00169, 'eval_loss': 0.00357, 'scores': {'psnr': 28.2671, 'ssim': 0.87138, 'scc': 0.47595, 'sam': 0.0282}, 'train_time': 2.6894, 'eval_time': 1.00937}
{'epoch': 557, 'train_loss': 0.00161, 'eval_loss': 0.00164, 'scores': {'psnr': 31.44609, 'ssim': 0.87583, 'scc': 0.47894, 'sam': 0.03692}, 'train_time': 2.69505, 'eval_time': 0.98595}
{'epoch': 558, 'train_loss': 0.00162, 'eval_loss': 0.00314, 'scores': {'psnr': 28.98756, 'ssim': 0.86457, 'scc': 0.46529, 'sam': 0.06214}, 'train_time': 2.63907, 'eval_time': 1.01309}
{'epoch': 559, 'train_loss': 0.00183, 'eval_loss': 0.0018, 'scores': {'psnr': 30.87484, 'ssim': 0.87519, 'scc': 0.47782, 'sam': 0.0468}, 'train_time': 2.67667, 'eval_time': 0.97933}
{'epoch': 560, 'train_loss': 0.00169, 'eval_loss': 0.00242, 'scores': {'psnr': 29.73511, 'ssim': 0.86908, 'scc': 0.47818, 'sam': 0.033}, 'train_time': 2.67137, 'eval_time': 0.95785}
{'epoch': 561, 'train_loss': 0.0017, 'eval_loss': 0.00232, 'scores': {'psnr': 30.08162, 'ssim': 0.85816, 'scc': 0.47485, 'sam': 0.04151}, 'train_time': 2.65602, 'eval_time': 1.01647}
